,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,200980,Juice of any other single fruit or vegetable,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,246,Finland,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,250,France,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,276,Germany,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,300,Greece,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,372,Ireland,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,380,Italy,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,442,Luxembourg,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,528,Netherlands,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,620,Portugal,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,724,Spain,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,752,Sweden,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,826,United Kingdom,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,040,Austria,HS,Harmonized System,210390,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.8
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,056,Belgium,HS,Harmonized System,210390,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.8
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,210390,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,208,Denmark,HS,Harmonized System,210390,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.8
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,220430,Other grape must,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,220430,Other grape must,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,17.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,220430,Other grape must,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,220430,Other grape must,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,220510,In containers holding 2 l or less,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,826,United Kingdom,HS,Harmonized System,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,040,Austria,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,056,Belgium,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,208,Denmark,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,246,Finland,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,250,France,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,276,Germany,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,300,Greece,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,372,Ireland,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,380,Italy,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,442,Luxembourg,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,528,Netherlands,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,620,Portugal,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,724,Spain,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,752,Sweden,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,826,United Kingdom,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,230990,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,240110,"Tobacco, not stemmed/ stripped",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,240110,"Tobacco, not stemmed/ stripped",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,240110,"Tobacco, not stemmed/ stripped",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,240110,"Tobacco, not stemmed/ stripped",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,240110,"Tobacco, not stemmed/ stripped",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,208,Denmark,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,246,Finland,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,250,France,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,276,Germany,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,300,Greece,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,372,Ireland,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,380,Italy,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,442,Luxembourg,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,528,Netherlands,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,620,Portugal,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,724,Spain,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,752,Sweden,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,826,United Kingdom,HS,Harmonized System,252530,Mica waste,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,040,Austria,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,056,Belgium,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,208,Denmark,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,246,Finland,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,250,France,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,276,Germany,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,300,Greece,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,372,Ireland,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,380,Italy,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,442,Luxembourg,HS,Harmonized System,252610,"Not crushed, not powdered",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,271320,Petroleum bitumen,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
271,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,271320,Petroleum bitumen,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
272,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,271320,Petroleum bitumen,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
273,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,271390,Other residues of petroleum oils or of oils obtained from bituminous minerals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
274,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,271390,Other residues of petroleum oils or of oils obtained from bituminous minerals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
275,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,271390,Other residues of petroleum oils or of oils obtained from bituminous minerals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
276,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,282300,Titanium oxides,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
