,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
276,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,270,The Gambia,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
277,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,288,Ghana,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
278,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,308,Grenada,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
279,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,324,Guinea,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
280,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,328,Guyana,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
281,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,332,Haiti,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
282,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,384,Cte d'Ivoire,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
283,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,388,Jamaica,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
284,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,404,Kenya,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
285,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,426,Lesotho,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
286,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,430,Liberia,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
287,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,450,Madagascar,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
288,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,454,Malawi,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
289,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,466,Mali,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
290,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,478,Mauritania,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
291,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,480,Mauritius,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
292,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,508,Mozambique,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
293,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,516,Namibia,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
294,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,548,Vanuatu,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
295,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,562,Niger,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,75.0
296,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,204,Benin,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
297,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,212,Dominica,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
298,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,214,Dominican Republic,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
299,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,242,Fiji,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
300,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,262,Djibouti,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
301,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,266,Gabon,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
302,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,270,The Gambia,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
303,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,288,Ghana,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
304,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,308,Grenada,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
305,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,324,Guinea,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
306,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,288,Ghana,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
307,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,308,Grenada,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
308,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,324,Guinea,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
309,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,328,Guyana,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
310,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,332,Haiti,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
311,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,384,Cte d'Ivoire,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
312,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,388,Jamaica,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
313,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,404,Kenya,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
314,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,426,Lesotho,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
315,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,430,Liberia,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
316,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,450,Madagascar,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
317,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,454,Malawi,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
318,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,466,Mali,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
319,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,478,Mauritania,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
320,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,480,Mauritius,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
321,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,508,Mozambique,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
322,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,516,Namibia,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
323,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,548,Vanuatu,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
324,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,562,Niger,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
325,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,566,Nigeria,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
326,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,598,Papua New Guinea,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
327,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,624,Guinea-Bissau,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
328,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,646,Rwanda,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
329,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,659,Saint Kitts and Nevis,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
330,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,662,Saint Lucia,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
331,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,670,Saint Vincent and the Grenadines,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
332,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,686,Senegal,HS,Harmonized System,253090,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
333,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,562,Niger,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
334,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,566,Nigeria,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
335,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,598,Papua New Guinea,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
336,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,624,Guinea-Bissau,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
337,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,646,Rwanda,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
338,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,659,Saint Kitts and Nevis,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
339,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,662,Saint Lucia,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
340,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,670,Saint Vincent and the Grenadines,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
341,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,686,Senegal,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
342,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,690,Seychelles,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
343,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,694,Sierra Leone,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
344,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,740,Suriname,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
345,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,768,Togo,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
346,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,776,Tonga,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
347,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,780,Trinidad and Tobago,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
348,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,800,Uganda,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
349,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,834,Tanzania,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
350,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,854,Burkina Faso,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
351,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,882,Samoa,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
352,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,894,Zambia,HS,Harmonized System,280480,Arsenic,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
353,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,024,Angola,HS,Harmonized System,280490,Selenium,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
354,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,028,Antigua and Barbuda,HS,Harmonized System,280490,Selenium,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
355,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,052,Barbados,HS,Harmonized System,280490,Selenium,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
356,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,072,Botswana,HS,Harmonized System,280490,Selenium,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,7.0
357,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,768,Togo,HS,Harmonized System,282710,Ammonium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
358,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,776,Tonga,HS,Harmonized System,282710,Ammonium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
359,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,780,Trinidad and Tobago,HS,Harmonized System,282710,Ammonium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
360,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,800,Uganda,HS,Harmonized System,282710,Ammonium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
361,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,834,Tanzania,HS,Harmonized System,282710,Ammonium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
362,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,854,Burkina Faso,HS,Harmonized System,282710,Ammonium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
363,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,882,Samoa,HS,Harmonized System,282710,Ammonium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
364,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,894,Zambia,HS,Harmonized System,282710,Ammonium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
365,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,024,Angola,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
366,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,028,Antigua and Barbuda,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
367,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,052,Barbados,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
368,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,072,Botswana,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
369,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,084,Belize,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
370,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,090,Solomon Islands,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
371,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,108,Burundi,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
