,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
472,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,270740,Naphthalene,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
473,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,271410,Bituminous or oil shale and tar sands,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,2.0
474,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,280430,Nitrogen,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
475,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,282590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
476,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,282710,Ammonium chloride,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
477,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,282739,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
478,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,283620,Disodium carbonate,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,5.6
479,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,283699,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
480,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,284610,Cerium compounds,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
481,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,285100,"Other inorganic compounds (including distilled or conductivity water and water of similar purity); liquid air (whether or not rare gases have been removed); compressed air; amalgams, other than amalga",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
482,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,290490,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
483,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
484,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,290820,"Derivatives containing only sulpho groups, their salts and esters",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
485,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,290820,"Derivatives containing only sulpho groups, their salts and esters",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
486,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,5.6
487,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
488,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,291440,Ketonealcohols and ketonealdehydes,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,2.1
489,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,291732,Dioctyl orthophthalates,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
490,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,291900,"Phosphoric esters and their salts, including lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
491,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,292090,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
492,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,292122,Hexamethylenediamine and its salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,5.6
493,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,292143,Toluidines and their derivatives; salts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
494,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,292511,Saccharin and its salts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
495,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,292690,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
496,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,293219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
497,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,293420,"Compounds containing a benzothiazole ringsystem (whether or not hydrogenated), not further fused",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.0
498,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,028,Antigua and Barbuda,HS,Harmonized System,320611,Containing 80 % or more by weight of titanium dioxide calculated on the dry matter,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
499,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,036,Australia,HS,Harmonized System,320611,Containing 80 % or more by weight of titanium dioxide calculated on the dry matter,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"Australia Special Tariff, British Preferential Tariff",0.0
