,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
469,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842119,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
470,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842119,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
471,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842121,For filtering or purifying water,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
472,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842121,For filtering or purifying water,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
473,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842121,For filtering or purifying water,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
474,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842122,For filtering or purifying beverages other than water,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
475,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842122,For filtering or purifying beverages other than water,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
476,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842122,For filtering or purifying beverages other than water,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
477,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842129,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,8.4
478,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842129,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,8.4
479,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842129,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,8.4
480,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842139,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,11.5
481,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842139,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,11.5
482,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842139,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,11.5
483,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842191,"Of centrifuges, including centrifugal dryers",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,10.0
484,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842191,"Of centrifuges, including centrifugal dryers",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,10.0
485,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842191,"Of centrifuges, including centrifugal dryers",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,10.0
486,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842199,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
487,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842199,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
488,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842199,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
489,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842211,Of the household type,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,20.0
490,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842211,Of the household type,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,20.0
491,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842211,Of the household type,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,20.0
492,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
493,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
494,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
495,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842220,Machinery for cleaning or drying bottles or other containers,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
496,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842220,Machinery for cleaning or drying bottles or other containers,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
497,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,858,Uruguay,HS,Harmonized System,842220,Machinery for cleaning or drying bottles or other containers,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,14.0
498,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,032,Argentina,HS,Harmonized System,842230,"Machinery for filling, closing, sealing, capsuling or labelling bottles, cans, boxes, bags or other containers; machinery for aerating beverages",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,11.2
499,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,076,Brazil,600,Paraguay,HS,Harmonized System,842230,"Machinery for filling, closing, sealing, capsuling or labelling bottles, cans, boxes, bags or other containers; machinery for aerating beverages",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mercosur Common External Tariff rates,11.2
