,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
86,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,251810,Dolomite not calcined,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
87,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,251810,Dolomite not calcined,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
88,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,251810,Dolomite not calcined,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
89,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,251820,Calcined dolomite,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
90,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,251820,Calcined dolomite,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
91,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,251820,Calcined dolomite,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
92,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,291461,Anthraquinone,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
93,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,291461,Anthraquinone,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
94,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,291461,Anthraquinone,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
95,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,291469,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
96,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,291469,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
97,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,291469,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
98,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,291470,"Halogenated, sulphonated, nitrated or nitrosated derivatives",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
99,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,291470,"Halogenated, sulphonated, nitrated or nitrosated derivatives",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
100,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,291470,"Halogenated, sulphonated, nitrated or nitrosated derivatives",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
101,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,360500,"Matches, other than pyrotechnic articles of heading 36.04.",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
102,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
103,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
104,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
105,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,360690,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
106,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,360690,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
107,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,360690,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
108,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,370110,For Xray,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
109,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,430211,Of mink,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
110,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,430211,Of mink,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
111,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,430212,Of rabbit or hare,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
112,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,430212,Of rabbit or hare,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
113,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,430212,Of rabbit or hare,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
114,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,430213,"Of lamb, the following  Astrakhan, Broadtail, Caracul, Persian and similar lamb, Indian, Chinese, Mongolian or Tibetan lamb",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
115,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,430213,"Of lamb, the following  Astrakhan, Broadtail, Caracul, Persian and similar lamb, Indian, Chinese, Mongolian or Tibetan lamb",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
116,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,430213,"Of lamb, the following  Astrakhan, Broadtail, Caracul, Persian and similar lamb, Indian, Chinese, Mongolian or Tibetan lamb",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
117,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,430219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
118,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,430219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
119,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,430219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
120,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
121,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
122,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,610110,Of wool or fine animal hair,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),18.0
123,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,610120,Of cotton,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
124,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,610120,Of cotton,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
125,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,610120,Of cotton,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
126,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,610130,Of manmade fibres,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
127,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,610130,Of manmade fibres,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
128,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,610130,Of manmade fibres,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
129,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,610190,Of other textile materials,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
130,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,610190,Of other textile materials,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
131,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,610190,Of other textile materials,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
132,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,681520,Articles of peat,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
133,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,681591,"Containing magnesite, dolomite or chromite",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
134,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,681591,"Containing magnesite, dolomite or chromite",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
135,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,681591,"Containing magnesite, dolomite or chromite",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
136,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,681599,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
137,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,681599,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
138,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,681599,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
139,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,690100,"Bricks, blocks, tiles and other ceramic goods of siliceous fossil meals (for example, kieselguhr, tripolite or diatomite) or of similar siliceous earths",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
140,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,690100,"Bricks, blocks, tiles and other ceramic goods of siliceous fossil meals (for example, kieselguhr, tripolite or diatomite) or of similar siliceous earths",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
141,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,690100,"Bricks, blocks, tiles and other ceramic goods of siliceous fossil meals (for example, kieselguhr, tripolite or diatomite) or of similar siliceous earths",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
142,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,731600,"Anchors, grapnels and parts thereof, of iron or steel",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
143,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,731700,"Nails, tacks, drawing pins, corrugated nails, staples (other than those of heading 83.05) and similar articles, of iron or steel, whether or not with heads of other material, but excluding such articl",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),9.0
144,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,731700,"Nails, tacks, drawing pins, corrugated nails, staples (other than those of heading 83.05) and similar articles, of iron or steel, whether or not with heads of other material, but excluding such articl",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),9.0
145,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,731700,"Nails, tacks, drawing pins, corrugated nails, staples (other than those of heading 83.05) and similar articles, of iron or steel, whether or not with heads of other material, but excluding such articl",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),9.0
146,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,731811,Coach screws,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
147,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,731811,Coach screws,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
148,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,731811,Coach screws,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
149,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,731812,Other wood screws,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
150,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,731812,Other wood screws,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
151,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,731812,Other wood screws,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
152,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,841620,"Other furnace burners, including combination burners",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
153,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,841630,"Mechanical stokers, including their mechanical grates, mechanical ash dischargers and similar appliances",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
154,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,841630,"Mechanical stokers, including their mechanical grates, mechanical ash dischargers and similar appliances",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
155,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,841630,"Mechanical stokers, including their mechanical grates, mechanical ash dischargers and similar appliances",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
156,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,841690,Parts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
157,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,841690,Parts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
158,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,841690,Parts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
159,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,841710,"Furnaces and ovens for the roasting, melting or other heattreatment of ores, pyrites or of metals",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
160,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,841710,"Furnaces and ovens for the roasting, melting or other heattreatment of ores, pyrites or of metals",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
161,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,841710,"Furnaces and ovens for the roasting, melting or other heattreatment of ores, pyrites or of metals",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
162,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,841720,"Bakery ovens, including biscuit ovens",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
163,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,841720,"Bakery ovens, including biscuit ovens",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
164,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,852910,Aerials and aerial reflectors of all kinds; parts suitable for use therewith,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
165,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,852910,Aerials and aerial reflectors of all kinds; parts suitable for use therewith,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
166,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,032,Argentina,HS,Harmonized System,930390,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
167,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,076,Brazil,HS,Harmonized System,930390,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
168,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,858,Uruguay,600,Paraguay,HS,Harmonized System,930390,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Intra-Mercosur rates 1996 (if not free),0.0
