,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
148,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220430,Other grape must,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
149,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220430,Other grape must,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
150,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220510,In containers holding 2 l or less,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
151,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220510,In containers holding 2 l or less,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
152,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220510,In containers holding 2 l or less,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
153,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220590,Other,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
154,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220590,Other,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
155,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220590,Other,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
156,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220600,"Other fermented beverages (for example, cider, perry, mead)",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
157,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220600,"Other fermented beverages (for example, cider, perry, mead)",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
158,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220600,"Other fermented beverages (for example, cider, perry, mead)",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
159,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220710,Undenatured ethyl alcohol of an alcoholic strength by volume of 80 % vol or higher,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
160,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220710,Undenatured ethyl alcohol of an alcoholic strength by volume of 80 % vol or higher,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
161,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220710,Undenatured ethyl alcohol of an alcoholic strength by volume of 80 % vol or higher,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
162,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220720,"Ethyl alcohol and other spirits, denatured, of any strength",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
163,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220720,"Ethyl alcohol and other spirits, denatured, of any strength",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
164,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220720,"Ethyl alcohol and other spirits, denatured, of any strength",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
165,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220820,Spirits obtained by distilling grape wine or grape marc,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
166,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220820,Spirits obtained by distilling grape wine or grape marc,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
167,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220820,Spirits obtained by distilling grape wine or grape marc,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
168,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220830,Whiskies,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
169,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220830,Whiskies,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
170,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220830,Whiskies,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
171,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220840,Rum and other spirits obtained by distilling fermented sugarcane products,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
172,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220840,Rum and other spirits obtained by distilling fermented sugarcane products,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
173,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220840,Rum and other spirits obtained by distilling fermented sugarcane products,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
174,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220850,Gin and Geneva,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
175,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220850,Gin and Geneva,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
176,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220850,Gin and Geneva,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
177,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220860,Vodka,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
178,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220860,Vodka,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220860,Vodka,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220870,Liqueurs and cordials,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220870,Liqueurs and cordials,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220870,Liqueurs and cordials,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220890,Other,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220890,Other,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220890,Other,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,220900,Vinegar and substitutes for vinegar obtained from acetic acid,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,220900,Vinegar and substitutes for vinegar obtained from acetic acid,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,220900,Vinegar and substitutes for vinegar obtained from acetic acid,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230110,"Flours, meals and pellets, of meat or meat offal; greaves",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230110,"Flours, meals and pellets, of meat or meat offal; greaves",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230110,"Flours, meals and pellets, of meat or meat offal; greaves",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230120,"Flours, meals and pellets, of fish or of crustaceans, molluscs or other aquatic invertebrates",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230120,"Flours, meals and pellets, of fish or of crustaceans, molluscs or other aquatic invertebrates",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230120,"Flours, meals and pellets, of fish or of crustaceans, molluscs or other aquatic invertebrates",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230210,Of maize (corn),A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230210,Of maize (corn),A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230210,Of maize (corn),A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230220,Of rice,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230220,Of rice,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230220,Of rice,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230230,Of wheat,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230230,Of wheat,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230230,Of wheat,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230240,Of other cereals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230240,Of other cereals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230240,Of other cereals,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230250,Of leguminous plants,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230250,Of leguminous plants,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230250,Of leguminous plants,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230310,Residues of starch manufacture and similar residues,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230310,Residues of starch manufacture and similar residues,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230310,Residues of starch manufacture and similar residues,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230320,"Beetpulp, bagasse and other waste of sugar manufacture",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230320,"Beetpulp, bagasse and other waste of sugar manufacture",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230320,"Beetpulp, bagasse and other waste of sugar manufacture",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230330,Brewing or distilling dregs and waste,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230330,Brewing or distilling dregs and waste,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230330,Brewing or distilling dregs and waste,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230500,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil",A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230610,Of cotton seeds,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230610,Of cotton seeds,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230610,Of cotton seeds,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230620,Of linseed,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230620,Of linseed,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230620,Of linseed,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230630,Of sunflower seeds,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,600,Paraguay,HS,Harmonized System,230630,Of sunflower seeds,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,858,Uruguay,HS,Harmonized System,230630,Of sunflower seeds,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,032,Argentina,076,Brazil,HS,Harmonized System,230641,Of low erucic acid rape or colza seeds,A,Annual,A,Annual,PCT,Percent,2004,PREF,Preferential scheme,Derecho preferencial paises Mercosur,0.0
