mes,uf,codigo_ibge,nome_mun,valor
202012,SC,4214805,RIO DO SUL,6106708.0
202012,SC,4214904,RIO FORTUNA,232922.0
202012,SC,4215000,RIO NEGRINHO,3764450.0
202012,SC,4215059,RIO RUFINO,306168.0
202012,SC,4215075,RIQUEZA,362216.0
202012,SC,4215109,RODEIO,985060.0
202012,SC,4215208,ROMELANDIA,370548.0
202012,SC,4215307,SALETE,691434.0
202012,SC,4215356,SALTINHO,395656.0
202012,SC,4215406,SALTO VELOSO,242778.0
202012,SC,4215455,SANGAO,1190169.0
202012,SC,4215505,SANTA CECILIA,1782206.0
202012,SC,4215554,SANTA HELENA,192733.0
202012,SC,4215604,SANTA ROSA DE LIMA,154603.0
202012,SC,4215653,SANTA ROSA DO SUL,1146529.0
202012,SC,4215679,SANTA TEREZINHA,1167189.0
202012,SC,4215687,SANTA TEREZINHA DO PROGRESSO,268926.0
202012,SC,4215695,SANTIAGO DO SUL,135508.0
202012,SC,4215703,SANTO AMARO DA IMPERATRIZ,3080778.0
202012,SC,4215752,SAO BERNARDINO,240667.0
202012,SC,4215802,SAO BENTO DO SUL,6250208.0
202012,SC,4215901,SAO BONIFACIO,299303.0
202012,SC,4216008,SAO CARLOS,846137.0
202012,SC,4216057,SAO CRISTOVAO DO SUL,466939.0
202012,SC,4216107,SAO DOMINGOS,986929.0
202012,SC,4216206,SAO FRANCISCO DO SUL,6609664.0
202012,SC,4216255,SAO JOAO DO OESTE,238232.0
202012,SC,4216305,SAO JOAO BATISTA,3962283.0
202012,SC,4216354,SAO JOAO DO ITAPERIU,413413.0
202012,SC,4216404,SAO JOAO DO SUL,1033650.0
202012,SC,4216503,SAO JOAQUIM,3004141.0
202012,SC,4216602,SAO JOSE,28812378.0
202012,SC,4216701,SAO JOSE DO CEDRO,1199387.0
202012,SC,4216800,SAO JOSE DO CERRITO,1084259.0
202012,SC,4216909,SAO LOURENCO DO OESTE,2046319.0
202012,SC,4217006,SAO LUDGERO,934359.0
202012,SC,4217105,SAO MARTINHO,280541.0
202012,SC,4217154,SAO MIGUEL DA BOA VISTA,141760.0
202012,SC,4217204,SAO MIGUEL DO OESTE,3124924.0
202012,SC,4217253,SAO PEDRO DE ALCANTARA,364642.0
202012,SC,4217303,SAUDADES,510555.0
202012,SC,4217402,SCHROEDER,1514555.0
202012,SC,4217501,SEARA,1138189.0
202012,SC,4217550,SERRA ALTA,221939.0
202012,SC,4217600,SIDEROPOLIS,1167695.0
202012,SC,4217709,SOMBRIO,4081851.0
202012,SC,4217758,SUL BRASIL,281613.0
202012,SC,4217808,TAIO,1526874.0
202012,SC,4217907,TANGARA,560537.0
202012,SC,4217956,TIGRINHOS,211673.0
202012,SC,4218004,TIJUCAS,4982261.0
202012,SC,4218103,TIMBE DO SUL,539147.0
202012,SC,4218202,TIMBO,3125785.0
202012,SC,4218251,TIMBO GRANDE,737693.0
202012,SC,4218301,TRES BARRAS,1882062.0
202012,SC,4218350,TREVISO,262963.0
202012,SC,4218400,TREZE DE MAIO,781378.0
202012,SC,4218509,TREZE TILIAS,614415.0
202012,SC,4218608,TROMBUDO CENTRAL,619954.0
202012,SC,4218707,TUBARAO,10452348.0
202012,SC,4218756,TUNAPOLIS,261768.0
202012,SC,4218806,TURVO,1197978.0
202012,SC,4218855,UNIAO DO OESTE,250018.0
202012,SC,4218905,URUBICI,1179394.0
202012,SC,4218954,URUPEMA,310134.0
202012,SC,4219002,URUSSANGA,1491072.0
202012,SC,4219101,VARGEAO,289478.0
202012,SC,4219150,VARGEM,307459.0
202012,SC,4219176,VARGEM BONITA,359555.0
202012,SC,4219200,VIDAL RAMOS,570363.0
202012,SC,4219309,VIDEIRA,3874132.0
202012,SC,4219358,VITOR MEIRELES,536837.0
202012,SC,4219408,WITMARSUM,342296.0
202012,SC,4219507,XANXERE,4489383.0
202012,SC,4219606,XAVANTINA,316087.0
202012,SC,4219705,XAXIM,2375613.0
202012,SC,4219853,ZORTEA,279498.0
202012,SC,4220000,BALNEARIO RINCAO,1122142.0
202012,SE,2800100,AMPARO DE SAO FRANCISCO,282605.0
202012,SE,2800209,AQUIDABA,2762639.0
202012,SE,2800308,ARACAJU,83260455.0
202012,SE,2800407,ARAUA,1504417.0
202012,SE,2800506,AREIA BRANCA,2387820.0
202012,SE,2800605,BARRA DOS COQUEIROS,4189316.0
202012,SE,2800670,BOQUIM,3421379.0
202012,SE,2800704,BREJO GRANDE,939450.0
202012,SE,2801009,CAMPO DO BRITO,2562820.0
202012,SE,2801108,CANHOBA,482464.0
202012,SE,2801207,CANINDE DE SAO FRANCISCO,4388494.0
202012,SE,2801306,CAPELA,4356261.0
202012,SE,2801405,CARIRA,2892700.0
202012,SE,2801504,CARMOPOLIS,1966840.0
202012,SE,2801603,CEDRO DE SAO JOAO,615661.0
202012,SE,2801702,CRISTINAPOLIS,2268346.0
202012,SE,2801900,CUMBE,547443.0
202012,SE,2802007,DIVINA PASTORA,518926.0
202012,SE,2802106,ESTANCIA,9124367.0
202012,SE,2802205,FEIRA NOVA,738768.0
202012,SE,2802304,FREI PAULO,1959711.0
202012,SE,2802403,GARARU,1199853.0
202012,SE,2802502,GENERAL MAYNARD,277196.0
202012,SE,2802601,GRACHO CARDOSO,606822.0
202012,SE,2802700,ILHA DAS FLORES,1002366.0
202012,SE,2802809,INDIAROBA,1730899.0
202012,SE,2802908,ITABAIANA,14718060.0
202012,SE,2803005,ITABAIANINHA,5807420.0
202012,SE,2803104,ITABI,543403.0
202012,SE,2803203,ITAPORANGA D'AJUDA,4687617.0
202012,SE,2803302,JAPARATUBA,2277941.0
202012,SE,2803401,JAPOATA,1788429.0
202012,SE,2803500,LAGARTO,14175198.0
202012,SE,2803609,LARANJEIRAS,2916941.0
202012,SE,2803708,MACAMBIRA,1004763.0
202012,SE,2803807,MALHADA DOS BOIS,487406.0
202012,SE,2803906,MALHADOR,1837397.0
202012,SE,2804003,MARUIM,2140728.0
202012,SE,2804102,MOITA BONITA,1701899.0
202012,SE,2804201,MONTE ALEGRE DE SERGIPE,1739248.0
202012,SE,2804300,MURIBECA,997465.0
202012,SE,2804409,NEOPOLIS,1976342.0
202012,SE,2804458,NOSSA SENHORA APARECIDA,1136047.0
202012,SE,2804508,NOSSA SENHORA DA GLORIA,5404402.0
202012,SE,2804607,NOSSA SENHORA DAS DORES,3506759.0
202012,SE,2804706,NOSSA SENHORA DE LOURDES,789456.0
202012,SE,2804805,NOSSA SENHORA DO SOCORRO,26262970.0
202012,SE,2804904,PACATUBA,1549608.0
202012,SE,2805000,PEDRA MOLE,344268.0
202012,SE,2805109,PEDRINHAS,1038708.0
202012,SE,2805208,PINHAO,762380.0
202012,SE,2805307,PIRAMBU,1017689.0
202012,SE,2805406,POCO REDONDO,3605176.0
202012,SE,2805505,POCO VERDE,2800509.0
202012,SE,2805604,PORTO DA FOLHA,3079078.0
202012,SE,2805703,PROPRIA,3410408.0
202012,SE,2805802,RIACHAO DO DANTAS,2412578.0
202012,SE,2805901,RIACHUELO,1154255.0
202012,SE,2806008,RIBEIROPOLIS,2373745.0
202012,SE,2806107,ROSARIO DO CATETE,1223674.0
202012,SE,2806206,SALGADO,2817393.0
202012,SE,2806305,SANTA LUZIA DO ITANHY,1373171.0
202012,SE,2806404,SANTANA DO SAO FRANCISCO,679598.0
202012,SE,2806503,SANTA ROSA DE LIMA,464933.0
202012,SE,2806602,SANTO AMARO DAS BROTAS,1635371.0
202012,SE,2806701,SAO CRISTOVAO,11472916.0
202012,SE,2806800,SAO DOMINGOS,1473555.0
202012,SE,2806909,SAO FRANCISCO,408084.0
202012,SE,2807006,SAO MIGUEL DO ALEIXO,470295.0
202012,SE,2807105,SIMAO DIAS,4734056.0
202012,SE,2807204,SIRIRI,938870.0
202012,SE,2807303,TELHA,444640.0
202012,SE,2807402,TOBIAS BARRETO,7362382.0
202012,SE,2807501,TOMAR DO GERU,1672967.0
202012,SE,2807600,UMBAUBA,3553641.0
202012,SP,3500105,ADAMANTINA,3479511.0
202012,SP,3500204,ADOLFO,550240.0
202012,SP,3500303,AGUAI,3912049.0
202012,SP,3500402,AGUAS DA PRATA,928816.0
202012,SP,3500501,AGUAS DE LINDOIA,2470432.0
202012,SP,3500550,AGUAS DE SANTA BARBARA,728829.0
202012,SP,3500600,AGUAS DE SAO PEDRO,424746.0
202012,SP,3500709,AGUDOS,4133301.0
202012,SP,3500758,ALAMBARI,658035.0
202012,SP,3500808,ALFREDO MARCONDES,402292.0
202012,SP,3500907,ALTAIR,386097.0
202012,SP,3501004,ALTINOPOLIS,1689908.0
202012,SP,3501103,ALTO ALEGRE,444245.0
202012,SP,3501152,ALUMINIO,1950245.0
202012,SP,3501202,ALVARES FLORENCE,409551.0
202012,SP,3501301,ALVARES MACHADO,2821064.0
202012,SP,3501400,ALVARO DE CARVALHO,322861.0
202012,SP,3501509,ALVINLANDIA,327245.0
202012,SP,3501608,AMERICANA,23298968.0
202012,SP,3501707,AMERICO BRASILIENSE,3778982.0
202012,SP,3501806,AMERICO DE CAMPOS,715953.0
202012,SP,3501905,AMPARO,6063634.0
202012,SP,3502002,ANALANDIA,430061.0
202012,SP,3502101,ANDRADINA,5903045.0
202012,SP,3502200,ANGATUBA,2650334.0
202012,SP,3502309,ANHEMBI,915899.0
202012,SP,3502408,ANHUMAS,519852.0
202012,SP,3502507,APARECIDA,5169673.0
202012,SP,3502606,APARECIDA D'OESTE,469517.0
202012,SP,3502705,APIAI,3268736.0
202012,SP,3502754,ARACARIGUAMA,2640769.0
202012,SP,3502804,ARACATUBA,22604490.0
202012,SP,3502903,ARACOIABA DA SERRA,4609398.0
202012,SP,3503000,ARAMINA,555707.0
202012,SP,3503109,ARANDU,697015.0
202012,SP,3503158,ARAPEI,303223.0
202012,SP,3503208,ARARAQUARA,24604256.0
202012,SP,3503307,ARARAS,12763266.0
202012,SP,3503356,ARCO-IRIS,207334.0
202012,SP,3503406,AREALVA,928169.0
202012,SP,3503505,AREIAS,473313.0
202012,SP,3503604,AREIOPOLIS,1027942.0
202012,SP,3503703,ARIRANHA,779494.0
202012,SP,3503802,ARTUR NOGUEIRA,5948494.0
202012,SP,3503901,ARUJA,11619736.0
202012,SP,3503950,ASPASIA,235771.0
202012,SP,3504008,ASSIS,11675506.0
202012,SP,3504107,ATIBAIA,20490776.0
202012,SP,3504206,AURIFLAMA,1811992.0
202012,SP,3504305,AVAI,526042.0
202012,SP,3504404,AVANHANDAVA,1155257.0
202012,SP,3504503,AVARE,10723896.0
202012,SP,3504602,BADY BASSITT,2626845.0
202012,SP,3504701,BALBINOS,123434.0
202012,SP,3504800,BALSAMO,1174085.0
202012,SP,3504909,BANANAL,1302779.0
202012,SP,3505005,BARAO DE ANTONINA,400847.0
202012,SP,3505104,BARBOSA,910320.0
202012,SP,3505203,BARIRI,3284496.0
202012,SP,3505302,BARRA BONITA,3666156.0
202012,SP,3505351,BARRA DO CHAPEU,778017.0
202012,SP,3505401,BARRA DO TURVO,972394.0
202012,SP,3505500,BARRETOS,13024767.0
202012,SP,3505609,BARRINHA,3815716.0
202012,SP,3505708,BARUERI,36708155.0
202012,SP,3505807,BASTOS,2063679.0
202012,SP,3505906,BATATAIS,6370492.0
202012,SP,3506003,BAURU,40832865.0
202012,SP,3506102,BEBEDOURO,7953453.0
202012,SP,3506201,BENTO DE ABREU,273552.0
202012,SP,3506300,BERNARDINO DE CAMPOS,1211020.0
202012,SP,3506359,BERTIOGA,10165520.0
202012,SP,3506409,BILAC,813972.0
202012,SP,3506508,BIRIGUI,13966136.0
202012,SP,3506607,BIRITIBA-MIRIM,4213947.0
202012,SP,3506706,BOA ESPERANCA DO SUL,1447955.0
202012,SP,3506805,BOCAINA,1301094.0
202012,SP,3506904,BOFETE,1237998.0
202012,SP,3507001,BOITUVA,7068092.0
202012,SP,3507100,BOM JESUS DOS PERDOES,3046754.0
202012,SP,3507159,BOM SUCESSO DE ITARARE,486521.0
202012,SP,3507209,BORA,75201.0
202012,SP,3507308,BORACEIA,527310.0
202012,SP,3507407,BORBOREMA,1699361.0
202012,SP,3507456,BOREBI,304145.0
202012,SP,3507506,BOTUCATU,15382436.0
202012,SP,3507605,BRAGANCA PAULISTA,20625728.0
202012,SP,3507704,BRAUNA,661297.0
202012,SP,3507753,BREJO ALEGRE,334400.0
202012,SP,3507803,BRODOWSKI,3252721.0
202012,SP,3507902,BROTAS,2722849.0
202012,SP,3508009,BURI,2570590.0
202012,SP,3508108,BURITAMA,2294153.0
202012,SP,3508207,BURITIZAL,472211.0
202012,SP,3508306,CABRALIA PAULISTA,504226.0
202012,SP,3508405,CABREUVA,5460139.0
202012,SP,3508504,CACAPAVA,11126680.0
202012,SP,3508603,CACHOEIRA PAULISTA,3738818.0
202012,SP,3508702,CACONDE,2096511.0
202012,SP,3508801,CAFELANDIA,1855216.0
202012,SP,3508900,CAIABU,374986.0
202012,SP,3509007,CAIEIRAS,11347515.0
202012,SP,3509106,CAIUA,502524.0
202012,SP,3509205,CAJAMAR,9521618.0
202012,SP,3509254,CAJATI,3814654.0
202012,SP,3509304,CAJOBI,943963.0
202012,SP,3509403,CAJURU,2846891.0
202012,SP,3509452,CAMPINA DO MONTE ALEGRE,792087.0
202012,SP,3509502,CAMPINAS,121877267.0
202012,SP,3509601,CAMPO LIMPO PAULISTA,9673490.0
202012,SP,3509700,CAMPOS DO JORDAO,7164259.0
202012,SP,3509809,CAMPOS NOVOS PAULISTA,652871.0
202012,SP,3509908,CANANEIA,2055723.0
202012,SP,3509957,CANAS,573017.0
202012,SP,3510005,CANDIDO MOTA,3614713.0
202012,SP,3510104,CANDIDO RODRIGUES,308714.0
202012,SP,3510153,CANITAR,564066.0
202012,SP,3510203,CAPAO BONITO,5630040.0
202012,SP,3510302,CAPELA DO ALTO,2734378.0
202012,SP,3510401,CAPIVARI,4891195.0
202012,SP,3510500,CARAGUATATUBA,18925647.0
202012,SP,3510609,CARAPICUIBA,53169406.0
202012,SP,3510708,CARDOSO,1655053.0
202012,SP,3510807,CASA BRANCA,2589015.0
202012,SP,3510906,CASSIA DOS COQUEIROS,336628.0
202012,SP,3511003,CASTILHO,2420802.0
202012,SP,3511102,CATANDUVA,12759385.0
202012,SP,3511201,CATIGUA,743563.0
202012,SP,3511300,CEDRAL,1213493.0
202012,SP,3511409,CERQUEIRA CESAR,2166807.0
202012,SP,3511508,CERQUILHO,4641695.0
202012,SP,3511607,CESARIO LANGE,2225841.0
202012,SP,3511706,CHARQUEADA,1733847.0
202012,SP,3511904,CLEMENTINA,743907.0
202012,SP,3512001,COLINA,1842504.0
202012,SP,3512100,COLOMBIA,760237.0
202012,SP,3512209,CONCHAL,3317208.0
202012,SP,3512308,CONCHAS,1869409.0
202012,SP,3512407,CORDEIROPOLIS,2380111.0
202012,SP,3512506,COROADOS,617178.0
202012,SP,3512605,CORONEL MACEDO,550256.0
202012,SP,3512704,CORUMBATAI,366650.0
202012,SP,3512803,COSMOPOLIS,6802473.0
202012,SP,3512902,COSMORAMA,1029560.0
202012,SP,3513009,COTIA,34028308.0
202012,SP,3513108,CRAVINHOS,3541763.0
202012,SP,3513207,CRISTAIS PAULISTA,1028281.0
202012,SP,3513306,CRUZALIA,232731.0
202012,SP,3513405,CRUZEIRO,9222180.0
202012,SP,3513504,CUBATAO,13935656.0
202012,SP,3513603,CUNHA,3270760.0
202012,SP,3513702,DESCALVADO,3188235.0
202012,SP,3513801,DIADEMA,50865828.0
202012,SP,3513850,DIRCE REIS,186749.0
202012,SP,3513900,DIVINOLANDIA,1368248.0
202012,SP,3514007,DOBRADA,802119.0
202012,SP,3514106,DOIS CORREGOS,2955683.0
202012,SP,3514205,DOLCINOPOLIS,251615.0
202012,SP,3514304,DOURADO,764482.0
202012,SP,3514403,DRACENA,4823670.0
202012,SP,3514502,DUARTINA,1412403.0
202012,SP,3514601,DUMONT,1038139.0
202012,SP,3514700,ECHAPORA,726323.0
202012,SP,3514809,ELDORADO,1996656.0
202012,SP,3514908,ELIAS FAUSTO,1939260.0
202012,SP,3514924,ELISIARIO,292568.0
202012,SP,3514957,EMBAUBA,225074.0
202012,SP,3515004,EMBU,36187995.0
202012,SP,3515103,EMBU-GUACU,10028550.0
202012,SP,3515129,EMILIANOPOLIS,324884.0
202012,SP,3515152,ENGENHEIRO COELHO,2764309.0
202012,SP,3515186,ESPIRITO SANTO DO PINHAL,4052189.0
202012,SP,3515194,ESPIRITO SANTO DO TURVO,513290.0
202012,SP,3515202,ESTRELA D'OESTE,890562.0
202012,SP,3515301,ESTRELA DO NORTE,266372.0
202012,SP,3515350,EUCLIDES DA CUNHA PAULISTA,1102365.0
202012,SP,3515400,FARTURA,1829552.0
202012,SP,3515509,FERNANDOPOLIS,8034510.0
202012,SP,3515608,FERNANDO PRESTES,583587.0
202012,SP,3515657,FERNAO,194255.0
202012,SP,3515707,FERRAZ DE VASCONCELOS,23473348.0
202012,SP,3515806,FLORA RICA,167804.0
202012,SP,3515905,FLOREAL,310909.0
202012,SP,3516002,FLORIDA PAULISTA,1036568.0
202012,SP,3516101,FLORINIA,288249.0
202012,SP,3516200,FRANCA,46435831.0
202012,SP,3516309,FRANCISCO MORATO,21546006.0
202012,SP,3516408,FRANCO DA ROCHA,16434370.0
202012,SP,3516507,GABRIEL MONTEIRO,276649.0
202012,SP,3516606,GALIA,677491.0
202012,SP,3516705,GARCA,4674448.0
202012,SP,3516804,GASTAO VIDIGAL,409220.0
202012,SP,3516853,GAVIAO PEIXOTO,457326.0
202012,SP,3516903,GENERAL SALGADO,1264769.0
202012,SP,3517000,GETULINA,1020358.0
202012,SP,3517109,GLICERIO,556389.0
202012,SP,3517208,GUAICARA,1266868.0
202012,SP,3517307,GUAIMBE,652193.0
202012,SP,3517406,GUAIRA,4564395.0
202012,SP,3517505,GUAPIACU,2362082.0
202012,SP,3517604,GUAPIARA,2696609.0
202012,SP,3517703,GUARA,2261067.0
202012,SP,3517802,GUARACAI,909769.0
202012,SP,3517901,GUARACI,1287090.0
202012,SP,3518008,GUARANI D'OESTE,255324.0
202012,SP,3518107,GUARANTA,747311.0
202012,SP,3518206,GUARARAPES,3237264.0
202012,SP,3518305,GUARAREMA,3915411.0
202012,SP,3518404,GUARATINGUETA,13623733.0
202012,SP,3518503,GUAREI,1423615.0
202012,SP,3518602,GUARIBA,4593755.0
202012,SP,3518701,GUARUJA,48266603.0
202012,SP,3518800,GUARULHOS,179366884.0
202012,SP,3518859,GUATAPARA,849956.0
202012,SP,3518909,GUZOLANDIA,614900.0
202012,SP,3519006,HERCULANDIA,1174184.0
202012,SP,3519055,HOLAMBRA,1171120.0
202012,SP,3519071,HORTOLANDIA,27205740.0
202012,SP,3519105,IACANGA,1277897.0
202012,SP,3519204,IACRI,674310.0
202012,SP,3519253,IARAS,595756.0
202012,SP,3519303,IBATE,3684929.0
202012,SP,3519402,IBIRA,1391290.0
202012,SP,3519501,IBIRAREMA,739577.0
202012,SP,3519600,IBITINGA,6516395.0
202012,SP,3519709,IBIUNA,12746794.0
202012,SP,3519808,ICEM,837403.0
202012,SP,3519907,IEPE,832344.0
202012,SP,3520004,IGARACU DO TIETE,2592551.0
202012,SP,3520103,IGARAPAVA,2919886.0
202012,SP,3520202,IGARATA,1502897.0
202012,SP,3520301,IGUAPE,3945198.0
202012,SP,3520400,ILHABELA,5075362.0
202012,SP,3520426,ILHA COMPRIDA,2267798.0
202012,SP,3520442,ILHA SOLTEIRA,2879186.0
202012,SP,3520509,INDAIATUBA,25659672.0
202012,SP,3520608,INDIANA,577705.0
202012,SP,3520707,INDIAPORA,505006.0
202012,SP,3520806,INUBIA PAULISTA,330708.0
202012,SP,3520905,IPAUSSU,1449056.0
202012,SP,3521002,IPERO,3789722.0
202012,SP,3521101,IPEUNA,652042.0
202012,SP,3521150,IPIGUA,679168.0
202012,SP,3521200,IPORANGA,617450.0
202012,SP,3521309,IPUA,1561180.0
202012,SP,3521408,IRACEMAPOLIS,2133588.0
202012,SP,3521507,IRAPUA,886088.0
202012,SP,3521606,IRAPURU,637515.0
202012,SP,3521705,ITABERA,2442204.0
202012,SP,3521804,ITAI,3404789.0
202012,SP,3521903,ITAJOBI,1774714.0
202012,SP,3522000,ITAJU,312386.0
202012,SP,3522109,ITANHAEM,16812719.0
202012,SP,3522158,ITAOCA,491696.0
202012,SP,3522208,ITAPECERICA DA SERRA,23588409.0
202012,SP,3522307,ITAPETININGA,17896328.0
202012,SP,3522406,ITAPEVA,12859873.0
202012,SP,3522505,ITAPEVI,31902291.0
202012,SP,3522604,ITAPIRA,6689956.0
202012,SP,3522653,ITAPIRAPUA PAULISTA,609826.0
202012,SP,3522703,ITAPOLIS,4449831.0
202012,SP,3522802,ITAPORANGA,1715610.0
202012,SP,3522901,ITAPUI,1183162.0
202012,SP,3523008,ITAPURA,528042.0
202012,SP,3523107,ITAQUAQUECETUBA,55106219.0
202012,SP,3523206,ITARARE,6053598.0
202012,SP,3523305,ITARIRI,1636496.0
202012,SP,3523404,ITATIBA,11484838.0
202012,SP,3523503,ITATINGA,2022443.0
202012,SP,3523602,ITIRAPINA,1175350.0
202012,SP,3523701,ITIRAPUA,634993.0
202012,SP,3523800,ITOBI,832745.0
202012,SP,3523909,ITU,18476691.0
202012,SP,3524006,ITUPEVA,6146418.0
202012,SP,3524105,ITUVERAVA,4019562.0
202012,SP,3524204,JABORANDI,654998.0
202012,SP,3524303,JABOTICABAL,8130650.0
202012,SP,3524402,JACAREI,27356304.0
202012,SP,3524501,JACI,703755.0
202012,SP,3524600,JACUPIRANGA,1967771.0
202012,SP,3524709,JAGUARIUNA,5261828.0
202012,SP,3524808,JALES,5380737.0
202012,SP,3524907,JAMBEIRO,685389.0
202012,SP,3525003,JANDIRA,15273507.0
202012,SP,3525102,JARDINOPOLIS,5247072.0
202012,SP,3525201,JARINU,4556258.0
202012,SP,3525300,JAU,15437171.0
202012,SP,3525409,JERIQUARA,413704.0
202012,SP,3525508,JOANOPOLIS,1790174.0
202012,SP,3525607,JOAO RAMALHO,498776.0
202012,SP,3525706,JOSE BONIFACIO,4759332.0
202012,SP,3525805,JULIO MESQUITA,491554.0
202012,SP,3525854,JUMIRIM,233391.0
202012,SP,3525904,JUNDIAI,38007882.0
202012,SP,3526001,JUNQUEIROPOLIS,1944013.0
202012,SP,3526100,JUQUIA,2575532.0
202012,SP,3526209,JUQUITIBA,4703514.0
202012,SP,3526308,LAGOINHA,713407.0
202012,SP,3526407,LARANJAL PAULISTA,2579518.0
202012,SP,3526506,LAVINIA,514284.0
202012,SP,3526605,LAVRINHAS,848598.0
202012,SP,3526704,LEME,11450895.0
202012,SP,3526803,LENCOIS PAULISTA,5408313.0
202012,SP,3526902,LIMEIRA,32609688.0
202012,SP,3527009,LINDOIA,934109.0
202012,SP,3527108,LINS,7603115.0
202012,SP,3527207,LORENA,10261917.0
202012,SP,3527256,LOURDES,276892.0
202012,SP,3527306,LOUVEIRA,4402427.0
202012,SP,3527405,LUCELIA,1766668.0
202012,SP,3527504,LUCIANOPOLIS,211907.0
202012,SP,3527603,LUIS ANTONIO,1361420.0
202012,SP,3527702,LUIZIANIA,584958.0
202012,SP,3527801,LUPERCIO,430064.0
202012,SP,3527900,LUTECIA,308619.0
202012,SP,3528007,MACATUBA,1542544.0
202012,SP,3528106,MACAUBAL,939964.0
202012,SP,3528205,MACEDONIA,521800.0
202012,SP,3528304,MAGDA,360451.0
202012,SP,3528403,MAIRINQUE,6731946.0
202012,SP,3528502,MAIRIPORA,12441134.0
202012,SP,3528601,MANDURI,1093674.0
202012,SP,3528700,MARABA PAULISTA,437388.0
202012,SP,3528809,MARACAI,1417829.0
202012,SP,3528858,MARAPOAMA,280483.0
202012,SP,3528908,MARIAPOLIS,322238.0
202012,SP,3529005,MARILIA,24609921.0
202012,SP,3529104,MARINOPOLIS,248388.0
202012,SP,3529203,MARTINOPOLIS,2501649.0
202012,SP,3529302,MATAO,7933316.0
202012,SP,3529401,MAUA,51204469.0
202012,SP,3529500,MENDONCA,672903.0
202012,SP,3529609,MERIDIANO,511576.0
202012,SP,3529658,MESOPOLIS,229751.0
202012,SP,3529708,MIGUELOPOLIS,2382956.0
202012,SP,3529807,MINEIROS DO TIETE,1487480.0
202012,SP,3529906,MIRACATU,2813649.0
202012,SP,3530003,MIRA ESTRELA,359348.0
202012,SP,3530102,MIRANDOPOLIS,2567015.0
202012,SP,3530201,MIRANTE DO PARANAPANEMA,2015660.0
202012,SP,3530300,MIRASSOL,6868430.0
202012,SP,3530409,MIRASSOLANDIA,593499.0
202012,SP,3530508,MOCOCA,7133151.0
202012,SP,3530607,MOGI DAS CRUZES,52461669.0
202012,SP,3530706,MOGI GUACU,16786711.0
202012,SP,3530805,MOJI MIRIM,9120936.0
202012,SP,3530904,MOMBUCA,373229.0
202012,SP,3531001,MONCOES,265032.0
202012,SP,3531100,MONGAGUA,9155434.0
202012,SP,3531209,MONTE ALEGRE DO SUL,721697.0
202012,SP,3531308,MONTE ALTO,4821109.0
202012,SP,3531407,MONTE APRAZIVEL,2475230.0
202012,SP,3531506,MONTE AZUL PAULISTA,2034239.0
202012,SP,3531605,MONTE CASTELO,440738.0
202012,SP,3531704,MONTEIRO LOBATO,570428.0
202012,SP,3531803,MONTE MOR,8034005.0
202012,SP,3531902,MORRO AGUDO,3102091.0
202012,SP,3532009,MORUNGABA,1607941.0
202012,SP,3532058,MOTUCA,419857.0
202012,SP,3532108,MURUTINGA DO SUL,405848.0
202012,SP,3532157,NANTES,265675.0
202012,SP,3532207,NARANDIBA,549584.0
202012,SP,3532306,NATIVIDADE DA SERRA,947737.0
202012,SP,3532405,NAZARE PAULISTA,2589946.0
202012,SP,3532504,NEVES PAULISTA,1096232.0
202012,SP,3532603,NHANDEARA,1131055.0
202012,SP,3532702,NIPOA,589861.0
202012,SP,3532801,NOVA ALIANCA,774689.0
202012,SP,3532827,NOVA CAMPINA,999015.0
202012,SP,3532843,NOVA CANAA PAULISTA,224653.0
202012,SP,3532868,NOVA CASTILHO,144341.0
202012,SP,3532900,NOVA EUROPA,892468.0
202012,SP,3533007,NOVA GRANADA,2125296.0
202012,SP,3533106,NOVA GUATAPORANGA,232655.0
202012,SP,3533205,NOVA INDEPENDENCIA,451701.0
202012,SP,3533254,NOVAIS,463254.0
202012,SP,3533304,NOVA LUZITANIA,327446.0
202012,SP,3533403,NOVA ODESSA,6060476.0
202012,SP,3533502,NOVO HORIZONTE,4449258.0
202012,SP,3533601,NUPORANGA,663338.0
202012,SP,3533700,OCAUCU,505776.0
202012,SP,3533809,OLEO,267096.0
202012,SP,3533908,OLIMPIA,6336595.0
202012,SP,3534005,ONDA VERDE,534246.0
202012,SP,3534104,ORIENTE,572078.0
202012,SP,3534203,ORINDIUVA,691600.0
202012,SP,3534302,ORLANDIA,3861463.0
202012,SP,3534401,OSASCO,87706545.0
202012,SP,3534500,OSCAR BRESSANE,246455.0
202012,SP,3534609,OSVALDO CRUZ,2947853.0
202012,SP,3534708,OURINHOS,12278296.0
202012,SP,3534757,OUROESTE,1196106.0
202012,SP,3534807,OURO VERDE,866243.0
202012,SP,3534906,PACAEMBU,1108624.0
202012,SP,3535002,PALESTINA,1239321.0
202012,SP,3535101,PALMARES PAULISTA,968156.0
202012,SP,3535200,PALMEIRA D'OESTE,1063183.0
202012,SP,3535309,PALMITAL,2391612.0
202012,SP,3535408,PANORAMA,1886550.0
202012,SP,3535507,PARAGUACU PAULISTA,4734831.0
202012,SP,3535606,PARAIBUNA,2374630.0
202012,SP,3535705,PARAISO,658497.0
202012,SP,3535804,PARANAPANEMA,2209574.0
202012,SP,3535903,PARANAPUA,511786.0
202012,SP,3536000,PARAPUA,1213614.0
202012,SP,3536109,PARDINHO,877881.0
