mes,uf,codigo_ibge,nome_mun,valor
202005,PI,2211308,VALENCA DO PIAUI,5469600.0
202005,PI,2211357,VARZEA BRANCA,1634400.0
202005,PI,2211407,VARZEA GRANDE,1217400.0
202005,PI,2211506,VERA MENDES,938400.0
202005,PI,2211605,VILA NOVA DO PIAUI,781200.0
202005,PI,2211704,WALL FERRAZ,1170000.0
202005,PR,4100103,ABATIA,1430400.0
202005,PR,4100202,ADRIANOPOLIS,1327800.0
202005,PR,4100301,AGUDOS DO SUL,1968000.0
202005,PR,4100400,ALMIRANTE TAMANDARE,19310400.0
202005,PR,4100459,ALTAMIRA DO PARANA,816000.0
202005,PR,4100509,ALTONIA,3088200.0
202005,PR,4100608,ALTO PARANA,2604000.0
202005,PR,4100707,ALTO PIQUIRI,1832400.0
202005,PR,4100806,ALVORADA DO SUL,1555800.0
202005,PR,4100905,AMAPORA,1108200.0
202005,PR,4101002,AMPERE,2515200.0
202005,PR,4101051,ANAHY,396000.0
202005,PR,4101101,ANDIRA,3436200.0
202005,PR,4101150,ANGULO,580200.0
202005,PR,4101200,ANTONINA,3932400.0
202005,PR,4101309,ANTONIO OLINTO,1579800.0
202005,PR,4101408,APUCARANA,19561200.0
202005,PR,4101507,ARAPONGAS,15580800.0
202005,PR,4101606,ARAPOTI,4360200.0
202005,PR,4101655,ARAPUA,732000.0
202005,PR,4101705,ARARUNA,2460000.0
202005,PR,4101804,ARAUCARIA,24010800.0
202005,PR,4101853,ARIRANHA DO IVAI,400800.0
202005,PR,4101903,ASSAI,2683800.0
202005,PR,4102000,ASSIS CHATEAUBRIAND,4951800.0
202005,PR,4102109,ASTORGA,3889200.0
202005,PR,4102208,ATALAIA,647400.0
202005,PR,4102307,BALSA NOVA,2139600.0
202005,PR,4102406,BANDEIRANTES,5738400.0
202005,PR,4102505,BARBOSA FERRAZ,2217600.0
202005,PR,4102604,BARRACAO,1751400.0
202005,PR,4102703,BARRA DO JACARE,412800.0
202005,PR,4102752,BELA VISTA DA CAROBA,527400.0
202005,PR,4102802,BELA VISTA DO PARAISO,2604000.0
202005,PR,4102901,BITURUNA,3082800.0
202005,PR,4103008,BOA ESPERANCA,777600.0
202005,PR,4103024,BOA ESPERANCA DO IGUACU,382200.0
202005,PR,4103040,BOA VENTURA DE SAO ROQUE,1335600.0
202005,PR,4103057,BOA VISTA DA APARECIDA,1509600.0
202005,PR,4103107,BOCAIUVA DO SUL,2602800.0
202005,PR,4103156,BOM JESUS DO SUL,625200.0
202005,PR,4103206,BOM SUCESSO,1062600.0
202005,PR,4103222,BOM SUCESSO DO SUL,409800.0
202005,PR,4103305,BORRAZOPOLIS,1440600.0
202005,PR,4103354,BRAGANEY,885000.0
202005,PR,4103370,BRASILANDIA DO SUL,641400.0
202005,PR,4103404,CAFEARA,456600.0
202005,PR,4103453,CAFELANDIA,2070000.0
202005,PR,4103479,CAFEZAL DO SUL,699600.0
202005,PR,4103503,CALIFORNIA,1449000.0
202005,PR,4103602,CAMBARA,4123800.0
202005,PR,4103701,CAMBE,15101400.0
202005,PR,4103800,CAMBIRA,1423200.0
202005,PR,4103909,CAMPINA DA LAGOA,2638200.0
202005,PR,4103958,CAMPINA DO SIMAO,955200.0
202005,PR,4104006,CAMPINA GRANDE DO SUL,8079600.0
202005,PR,4104055,CAMPO BONITO,711000.0
202005,PR,4104105,CAMPO DO TENENTE,1533000.0
202005,PR,4104204,CAMPO LARGO,17689200.0
202005,PR,4104253,CAMPO MAGRO,4857000.0
202005,PR,4104303,CAMPO MOURAO,15217200.0
202005,PR,4104402,CANDIDO DE ABREU,2944800.0
202005,PR,4104428,CANDOI,2830200.0
202005,PR,4104451,CANTAGALO,2364000.0
202005,PR,4104501,CAPANEMA,2433600.0
202005,PR,4104600,CAPITAO LEONIDAS MARQUES,2412600.0
202005,PR,4104659,CARAMBEI,3463200.0
202005,PR,4104709,CARLOPOLIS,2806800.0
202005,PR,4104808,CASCAVEL,45142200.0
202005,PR,4104907,CASTRO,12625200.0
202005,PR,4105003,CATANDUVAS,1564800.0
202005,PR,4105102,CENTENARIO DO SUL,1860600.0
202005,PR,4105201,CERRO AZUL,4127400.0
202005,PR,4105300,CEU AZUL,1347600.0
202005,PR,4105409,CHOPINZINHO,3079200.0
202005,PR,4105508,CIANORTE,10857600.0
202005,PR,4105607,CIDADE GAUCHA,1741200.0
202005,PR,4105706,CLEVELANDIA,3024000.0
202005,PR,4105805,COLOMBO,40986000.0
202005,PR,4105904,COLORADO,3219000.0
202005,PR,4106001,CONGONHINHAS,1795800.0
202005,PR,4106100,CONSELHEIRO MAIRINCK,687600.0
202005,PR,4106209,CONTENDA,3184800.0
202005,PR,4106308,CORBELIA,2713200.0
202005,PR,4106407,CORNELIO PROCOPIO,6554400.0
202005,PR,4106456,CORONEL DOMINGOS SOARES,1153800.0
202005,PR,4106506,CORONEL VIVIDA,3035400.0
202005,PR,4106555,CORUMBATAI DO SUL,787800.0
202005,PR,4106571,CRUZEIRO DO IGUACU,619800.0
202005,PR,4106605,CRUZEIRO DO OESTE,3559200.0
202005,PR,4106704,CRUZEIRO DO SUL,875400.0
202005,PR,4106803,CRUZ MACHADO,3454200.0
202005,PR,4106852,CRUZMALTINA,561600.0
202005,PR,4106902,CURITIBA,246282600.0
202005,PR,4107009,CURIUVA,2895600.0
202005,PR,4107108,DIAMANTE DO NORTE,871800.0
202005,PR,4107124,DIAMANTE DO SUL,695400.0
202005,PR,4107157,DIAMANTE D'OESTE,787200.0
202005,PR,4107207,DOIS VIZINHOS,5887200.0
202005,PR,4107256,DOURADINA,1311000.0
202005,PR,4107306,DOUTOR CAMARGO,996000.0
202005,PR,4107405,ENEAS MARQUES,966600.0
202005,PR,4107504,ENGENHEIRO BELTRAO,2172000.0
202005,PR,4107520,ESPERANCA NOVA,301800.0
202005,PR,4107538,ENTRE RIOS DO OESTE,425400.0
202005,PR,4107546,ESPIGAO ALTO DO IGUACU,994200.0
202005,PR,4107553,FAROL,519600.0
202005,PR,4107603,FAXINAL,3525600.0
202005,PR,4107652,FAZENDA RIO GRANDE,21313200.0
202005,PR,4107702,FENIX,840000.0
202005,PR,4107736,FERNANDES PINHEIRO,1260000.0
202005,PR,4107751,FIGUEIRA,1707000.0
202005,PR,4107801,FLORAI,817800.0
202005,PR,4107850,FLOR DA SERRA DO SUL,743400.0
202005,PR,4107900,FLORESTA,1315800.0
202005,PR,4108007,FLORESTOPOLIS,2401800.0
202005,PR,4108106,FLORIDA,441600.0
202005,PR,4108205,FORMOSA DO OESTE,1123800.0
202005,PR,4108304,FOZ DO IGUACU,51891600.0
202005,PR,4108320,FRANCISCO ALVES,1155000.0
202005,PR,4108403,FRANCISCO BELTRAO,11769000.0
202005,PR,4108452,FOZ DO JORDAO,1173000.0
202005,PR,4108502,GENERAL CARNEIRO,2537400.0
202005,PR,4108551,GODOY MOREIRA,603000.0
202005,PR,4108601,GOIOERE,5308800.0
202005,PR,4108650,GOIOXIM,1559400.0
202005,PR,4108700,GRANDES RIOS,1362000.0
202005,PR,4108809,GUAIRA,5803800.0
202005,PR,4108908,GUAIRACA,1104600.0
202005,PR,4108957,GUAMIRANGA,1587000.0
202005,PR,4109005,GUAPIRAMA,786600.0
202005,PR,4109104,GUAPOREMA,340200.0
202005,PR,4109203,GUARACI,763200.0
202005,PR,4109302,GUARANIACU,2058000.0
202005,PR,4109401,GUARAPUAVA,30873600.0
202005,PR,4109500,GUARAQUECABA,2046000.0
202005,PR,4109609,GUARATUBA,8366400.0
202005,PR,4109658,HONORIO SERPA,940800.0
202005,PR,4109708,IBAITI,5036400.0
202005,PR,4109757,IBEMA,1159800.0
202005,PR,4109807,IBIPORA,8104200.0
202005,PR,4109906,ICARAIMA,1651200.0
202005,PR,4110003,IGUARACU,787800.0
202005,PR,4110052,IGUATU,331200.0
202005,PR,4110078,IMBAU,2334600.0
202005,PR,4110102,IMBITUVA,5260800.0
202005,PR,4110201,INACIO MARTINS,2332800.0
202005,PR,4110300,INAJA,542400.0
202005,PR,4110409,INDIANOPOLIS,673800.0
202005,PR,4110508,IPIRANGA,2460600.0
202005,PR,4110607,IPORA,2394000.0
202005,PR,4110656,IRACEMA DO OESTE,359400.0
202005,PR,4110706,IRATI,9501000.0
202005,PR,4110805,IRETAMA,2088000.0
202005,PR,4110904,ITAGUAJE,815400.0
202005,PR,4110953,ITAIPULANDIA,1584000.0
202005,PR,4111001,ITAMBARACA,1053000.0
202005,PR,4111100,ITAMBE,883800.0
202005,PR,4111209,ITAPEJARA D'OESTE,1692600.0
202005,PR,4111258,ITAPERUCU,6238800.0
202005,PR,4111308,ITAUNA DO SUL,640200.0
202005,PR,4111407,IVAI,2704200.0
202005,PR,4111506,IVAIPORA,5304600.0
202005,PR,4111555,IVATE,1057200.0
202005,PR,4111605,IVATUBA,476400.0
202005,PR,4111704,JABOTI,1065000.0
202005,PR,4111803,JACAREZINHO,6554400.0
202005,PR,4111902,JAGUAPITA,1859400.0
202005,PR,4112009,JAGUARIAIVA,5991000.0
202005,PR,4112108,JANDAIA DO SUL,3210000.0
202005,PR,4112207,JANIOPOLIS,1134600.0
202005,PR,4112306,JAPIRA,902400.0
202005,PR,4112405,JAPURA,1486800.0
202005,PR,4112504,JARDIM ALEGRE,2280000.0
202005,PR,4112603,JARDIM OLINDA,260400.0
202005,PR,4112702,JATAIZINHO,2335200.0
202005,PR,4112751,JESUITAS,1387800.0
202005,PR,4112801,JOAQUIM TAVORA,1732200.0
202005,PR,4112900,JUNDIAI DO SUL,646200.0
202005,PR,4112959,JURANDA,1327800.0
202005,PR,4113007,JUSSARA,930000.0
202005,PR,4113106,KALORE,809400.0
202005,PR,4113205,LAPA,7007400.0
202005,PR,4113254,LARANJAL,1360200.0
202005,PR,4113304,LARANJEIRAS DO SUL,5572800.0
202005,PR,4113403,LEOPOLIS,684600.0
202005,PR,4113429,LIDIANOPOLIS,737400.0
202005,PR,4113452,LINDOESTE,1035000.0
202005,PR,4113502,LOANDA,3495000.0
202005,PR,4113601,LOBATO,736800.0
202005,PR,4113700,LONDRINA,76866000.0
202005,PR,4113734,LUIZIANA,1302000.0
202005,PR,4113759,LUNARDELLI,981600.0
202005,PR,4113809,LUPIONOPOLIS,846000.0
202005,PR,4113908,MALLET,1915800.0
202005,PR,4114005,MAMBORE,2536800.0
202005,PR,4114104,MANDAGUACU,3984000.0
202005,PR,4114203,MANDAGUARI,4638600.0
202005,PR,4114302,MANDIRITUBA,4977000.0
202005,PR,4114351,MANFRINOPOLIS,448800.0
202005,PR,4114401,MANGUEIRINHA,2857800.0
202005,PR,4114500,MANOEL RIBAS,2526600.0
202005,PR,4114609,MARECHAL CANDIDO RONDON,5760000.0
202005,PR,4114708,MARIA HELENA,973800.0
202005,PR,4114807,MARIALVA,6154200.0
202005,PR,4114906,MARILANDIA DO SUL,1722600.0
202005,PR,4115002,MARILENA,1201200.0
202005,PR,4115101,MARILUZ,2187600.0
202005,PR,4115200,MARINGA,50176800.0
202005,PR,4115309,MARIOPOLIS,874800.0
202005,PR,4115358,MARIPA,639600.0
202005,PR,4115408,MARMELEIRO,2390400.0
202005,PR,4115457,MARQUINHO,1005000.0
202005,PR,4115507,MARUMBI,724800.0
202005,PR,4115606,MATELANDIA,2104800.0
202005,PR,4115705,MATINHOS,8361600.0
202005,PR,4115739,MATO RICO,755400.0
202005,PR,4115754,MAUA DA SERRA,1942800.0
202005,PR,4115804,MEDIANEIRA,6453600.0
202005,PR,4115853,MERCEDES,658200.0
202005,PR,4115903,MIRADOR,387600.0
202005,PR,4116000,MIRASELVA,269400.0
202005,PR,4116059,MISSAL,1546800.0
202005,PR,4116109,MOREIRA SALES,2305800.0
202005,PR,4116208,MORRETES,3811200.0
202005,PR,4116307,MUNHOZ DE MELO,696000.0
202005,PR,4116406,NOSSA SENHORA DAS GRACAS,549600.0
202005,PR,4116505,NOVA ALIANCA DO IVAI,191400.0
202005,PR,4116604,NOVA AMERICA DA COLINA,639600.0
202005,PR,4116703,NOVA AURORA,1699200.0
202005,PR,4116802,NOVA CANTU,1321200.0
202005,PR,4116901,NOVA ESPERANCA,4445400.0
202005,PR,4116950,NOVA ESPERANCA DO SUDOESTE,739200.0
202005,PR,4117008,NOVA FATIMA,1515000.0
202005,PR,4117057,NOVA LARANJEIRAS,2077200.0
202005,PR,4117107,NOVA LONDRINA,1929000.0
202005,PR,4117206,NOVA OLIMPIA,1029600.0
202005,PR,4117214,NOVA SANTA BARBARA,892200.0
202005,PR,4117222,NOVA SANTA ROSA,938400.0
202005,PR,4117255,NOVA PRATA DO IGUACU,1551000.0
202005,PR,4117271,NOVA TEBAS,1303200.0
202005,PR,4117297,NOVO ITACOLOMI,540000.0
202005,PR,4117305,ORTIGUEIRA,5034600.0
202005,PR,4117404,OURIZONA,466200.0
202005,PR,4117453,OURO VERDE DO OESTE,853200.0
202005,PR,4117503,PAICANDU,6532200.0
202005,PR,4117602,PALMAS,7899600.0
202005,PR,4117701,PALMEIRA,4929000.0
202005,PR,4117800,PALMITAL,3337200.0
202005,PR,4117909,PALOTINA,4045200.0
202005,PR,4118006,PARAISO DO NORTE,1617000.0
202005,PR,4118105,PARANACITY,1837800.0
202005,PR,4118204,PARANAGUA,26467800.0
202005,PR,4118303,PARANAPOEMA,530400.0
202005,PR,4118402,PARANAVAI,14382000.0
202005,PR,4118451,PATO BRAGADO,675600.0
202005,PR,4118501,PATO BRANCO,10683600.0
202005,PR,4118600,PAULA FREITAS,963600.0
202005,PR,4118709,PAULO FRONTIN,1122600.0
202005,PR,4118808,PEABIRU,2369400.0
202005,PR,4118857,PEROBAL,1099800.0
202005,PR,4118907,PEROLA,1863600.0
202005,PR,4119004,PEROLA D'OESTE,922800.0
202005,PR,4119103,PIEN,1676400.0
202005,PR,4119152,PINHAIS,19946400.0
202005,PR,4119202,PINHALAO,1338000.0
202005,PR,4119251,PINHAL DE SAO BENTO,444000.0
202005,PR,4119301,PINHAO,6556800.0
202005,PR,4119400,PIRAI DO SUL,4536000.0
202005,PR,4119509,PIRAQUARA,19032000.0
202005,PR,4119608,PITANGA,6601800.0
202005,PR,4119657,PITANGUEIRAS,438600.0
202005,PR,4119707,PLANALTINA DO PARANA,813600.0
202005,PR,4119806,PLANALTO,1876800.0
202005,PR,4119905,PONTA GROSSA,54397200.0
202005,PR,4119954,PONTAL DO PARANA,6096000.0
202005,PR,4120002,PORECATU,1984200.0
202005,PR,4120101,PORTO AMAZONAS,730800.0
202005,PR,4120150,PORTO BARREIRO,621600.0
202005,PR,4120200,PORTO RICO,595800.0
202005,PR,4120309,PORTO VITORIA,593400.0
202005,PR,4120333,PRADO FERREIRA,612600.0
202005,PR,4120358,PRANCHITA,839400.0
202005,PR,4120408,PRESIDENTE CASTELO BRANCO,638400.0
202005,PR,4120507,PRIMEIRO DE MAIO,1723800.0
202005,PR,4120606,PRUDENTOPOLIS,9184800.0
202005,PR,4120655,QUARTO CENTENARIO,709800.0
202005,PR,4120705,QUATIGUA,1441800.0
202005,PR,4120804,QUATRO BARRAS,3264600.0
202005,PR,4120853,QUATRO PONTES,334200.0
202005,PR,4120903,QUEDAS DO IGUACU,5815800.0
202005,PR,4121000,QUERENCIA DO NORTE,2260200.0
202005,PR,4121109,QUINTA DO SOL,851400.0
202005,PR,4121208,QUITANDINHA,3402600.0
202005,PR,4121257,RAMILANDIA,657000.0
202005,PR,4121307,RANCHO ALEGRE,705600.0
202005,PR,4121356,RANCHO ALEGRE D'OESTE,469200.0
202005,PR,4121406,REALEZA,2691000.0
202005,PR,4121505,REBOUCAS,3074400.0
202005,PR,4121604,RENASCENCA,952200.0
202005,PR,4121703,RESERVA,5204400.0
202005,PR,4121752,RESERVA DO IGUACU,1426800.0
202005,PR,4121802,RIBEIRAO CLARO,1860600.0
202005,PR,4121901,RIBEIRAO DO PINHAL,2845200.0
202005,PR,4122008,RIO AZUL,2211000.0
202005,PR,4122107,RIO BOM,511800.0
202005,PR,4122156,RIO BONITO DO IGUACU,3509400.0
202005,PR,4122172,RIO BRANCO DO IVAI,927000.0
202005,PR,4122206,RIO BRANCO DO SUL,7066800.0
202005,PR,4122305,RIO NEGRO,3904200.0
202005,PR,4122404,ROLANDIA,8874000.0
202005,PR,4122503,RONCADOR,2098800.0
202005,PR,4122602,RONDON,1265400.0
202005,PR,4122651,ROSARIO DO IVAI,1067400.0
202005,PR,4122701,SABAUDIA,1116000.0
202005,PR,4122800,SALGADO FILHO,574800.0
202005,PR,4122909,SALTO DO ITARARE,866400.0
202005,PR,4123006,SALTO DO LONTRA,1987200.0
202005,PR,4123105,SANTA AMELIA,706800.0
202005,PR,4123204,SANTA CECILIA DO PAVAO,669000.0
202005,PR,4123303,SANTA CRUZ DE MONTE CASTELO,1705800.0
202005,PR,4123402,SANTA FE,1744200.0
202005,PR,4123501,SANTA HELENA,3543000.0
202005,PR,4123600,SANTA INES,268800.0
202005,PR,4123709,SANTA ISABEL DO IVAI,1368600.0
202005,PR,4123808,SANTA IZABEL DO OESTE,1706400.0
202005,PR,4123824,SANTA LUCIA,596400.0
202005,PR,4123857,SANTA MARIA DO OESTE,2351400.0
202005,PR,4123907,SANTA MARIANA,2064600.0
202005,PR,4123956,SANTA MONICA,637800.0
202005,PR,4124004,SANTANA DO ITARARE,950400.0
202005,PR,4124020,SANTA TEREZA DO OESTE,2007000.0
202005,PR,4124053,SANTA TEREZINHA DE ITAIPU,3873600.0
202005,PR,4124103,SANTO ANTONIO DA PLATINA,7301400.0
202005,PR,4124202,SANTO ANTONIO DO CAIUA,446400.0
202005,PR,4124301,SANTO ANTONIO DO PARAISO,375000.0
202005,PR,4124400,SANTO ANTONIO DO SUDOESTE,3199800.0
202005,PR,4124509,SANTO INACIO,836400.0
202005,PR,4124608,SAO CARLOS DO IVAI,1162200.0
202005,PR,4124707,SAO JERONIMO DA SERRA,2229000.0
202005,PR,4124806,SAO JOAO,1468200.0
202005,PR,4124905,SAO JOAO DO CAIUA,1127400.0
202005,PR,4125001,SAO JOAO DO IVAI,1906200.0
202005,PR,4125100,SAO JOAO DO TRIUNFO,2820600.0
202005,PR,4125209,SAO JORGE D'OESTE,1233000.0
202005,PR,4125308,SAO JORGE DO IVAI,751800.0
202005,PR,4125357,SAO JORGE DO PATROCINIO,1047600.0
202005,PR,4125407,SAO JOSE DA BOA VISTA,1076400.0
202005,PR,4125456,SAO JOSE DAS PALMEIRAS,662400.0
202005,PR,4125506,SAO JOSE DOS PINHAIS,48082200.0
202005,PR,4125555,SAO MANOEL DO PARANA,231600.0
202005,PR,4125605,SAO MATEUS DO SUL,7209600.0
202005,PR,4125704,SAO MIGUEL DO IGUACU,4271400.0
202005,PR,4125753,SAO PEDRO DO IGUACU,1034400.0
202005,PR,4125803,SAO PEDRO DO IVAI,1446000.0
202005,PR,4125902,SAO PEDRO DO PARANA,407400.0
202005,PR,4126009,SAO SEBASTIAO DA AMOREIRA,1655400.0
202005,PR,4126108,SAO TOME,821400.0
202005,PR,4126207,SAPOPEMA,1333800.0
202005,PR,4126256,SARANDI,15999600.0
202005,PR,4126272,SAUDADE DO IGUACU,1018800.0
202005,PR,4126306,SENGES,3153000.0
202005,PR,4126355,SERRANOPOLIS DO IGUACU,517200.0
202005,PR,4126405,SERTANEJA,934200.0
202005,PR,4126504,SERTANOPOLIS,2535000.0
202005,PR,4126603,SIQUEIRA CAMPOS,3293400.0
202005,PR,4126652,SULINA,464400.0
202005,PR,4126678,TAMARANA,1813200.0
202005,PR,4126702,TAMBOARA,832800.0
202005,PR,4126801,TAPEJARA,2403600.0
202005,PR,4126900,TAPIRA,1087800.0
202005,PR,4127007,TEIXEIRA SOARES,2055600.0
202005,PR,4127106,TELEMACO BORBA,9723000.0
202005,PR,4127205,TERRA BOA,2247000.0
202005,PR,4127304,TERRA RICA,2688000.0
202005,PR,4127403,TERRA ROXA,2841600.0
202005,PR,4127502,TIBAGI,4123800.0
202005,PR,4127601,TIJUCAS DO SUL,3563400.0
202005,PR,4127700,TOLEDO,17393400.0
202005,PR,4127809,TOMAZINA,1411200.0
202005,PR,4127858,TRES BARRAS DO PARANA,2049000.0
202005,PR,4127882,TUNAS DO PARANA,1378800.0
202005,PR,4127908,TUNEIRAS DO OESTE,1396200.0
202005,PR,4127957,TUPASSI,1197000.0
202005,PR,4127965,TURVO,2680800.0
202005,PR,4128005,UBIRATA,3697800.0
202005,PR,4128104,UMUARAMA,16269000.0
202005,PR,4128203,UNIAO DA VITORIA,8982000.0
202005,PR,4128302,UNIFLOR,350400.0
202005,PR,4128401,URAI,1933800.0
202005,PR,4128500,WENCESLAU BRAZ,3489000.0
202005,PR,4128534,VENTANIA,1813800.0
202005,PR,4128559,VERA CRUZ DO OESTE,1300200.0
202005,PR,4128609,VERE,1076400.0
202005,PR,4128625,ALTO PARAISO,651600.0
202005,PR,4128633,DOUTOR ULYSSES,1251600.0
202005,PR,4128658,VIRMOND,701400.0
202005,PR,4128708,VITORINO,1003200.0
202005,PR,4128807,XAMBRE,1027800.0
202005,RJ,3300100,ANGRA DOS REIS,35095800.0
202005,RJ,3300159,APERIBE,2191200.0
202005,RJ,3300209,ARARUAMA,31933800.0
202005,RJ,3300225,AREAL,2730600.0
202005,RJ,3300233,ARMACAO DOS BUZIOS,10846200.0
202005,RJ,3300258,ARRAIAL DO CABO,8098800.0
202005,RJ,3300308,BARRA DO PIRAI,15917400.0
202005,RJ,3300407,BARRA MANSA,27794400.0
202005,RJ,3300456,BELFORD ROXO,116367000.0
202005,RJ,3300506,BOM JARDIM,5325000.0
202005,RJ,3300605,BOM JESUS DO ITABAPOANA,7314000.0
202005,RJ,3300704,CABO FRIO,47704200.0
202005,RJ,3300803,CACHOEIRAS DE MACACU,13710000.0
202005,RJ,3300902,CAMBUCI,3201600.0
202005,RJ,3300936,CARAPEBUS,2851200.0
202005,RJ,3300951,COMENDADOR LEVY GASPARIAN,1550400.0
202005,RJ,3301009,CAMPOS DOS GOYTACAZES,109714800.0
202005,RJ,3301108,CANTAGALO,3604800.0
202005,RJ,3301157,CARDOSO MOREIRA,2688600.0
202005,RJ,3301207,CARMO,3584400.0
202005,RJ,3301306,CASIMIRO DE ABREU,8173200.0
202005,RJ,3301405,CONCEICAO DE MACABU,4878600.0
202005,RJ,3301504,CORDEIRO,3723600.0
202005,RJ,3301603,DUAS BARRAS,2433000.0
202005,RJ,3301702,DUQUE DE CAXIAS,197686800.0
202005,RJ,3301801,ENGENHEIRO PAULO DE FRONTIN,2410800.0
202005,RJ,3301850,GUAPIMIRIM,12637800.0
202005,RJ,3301876,IGUABA GRANDE,5983800.0
202005,RJ,3301900,ITABORAI,53189400.0
202005,RJ,3302007,ITAGUAI,28386000.0
202005,RJ,3302056,ITALVA,2577600.0
202005,RJ,3302106,ITAOCARA,4419000.0
202005,RJ,3302205,ITAPERUNA,17613600.0
202005,RJ,3302254,ITATIAIA,5455800.0
202005,RJ,3302270,JAPERI,24246000.0
202005,RJ,3302304,LAJE DO MURIAE,1686000.0
202005,RJ,3302403,MACAE,46341000.0
202005,RJ,3302452,MACUCO,1582800.0
202005,RJ,3302502,MAGE,58533600.0
202005,RJ,3302601,MANGARATIBA,8030400.0
202005,RJ,3302700,MARICA,34285200.0
202005,RJ,3302809,MENDES,3088200.0
202005,RJ,3302858,MESQUITA,37132200.0
202005,RJ,3302908,MIGUEL PEREIRA,5447400.0
202005,RJ,3303005,MIRACEMA,5838000.0
202005,RJ,3303104,NATIVIDADE,2951400.0
202005,RJ,3303203,NILOPOLIS,28988400.0
202005,RJ,3303302,NITEROI,76037400.0
202005,RJ,3303401,NOVA FRIBURGO,32767800.0
202005,RJ,3303500,NOVA IGUACU,199597200.0
202005,RJ,3303609,PARACAMBI,9105000.0
202005,RJ,3303708,PARAIBA DO SUL,7680600.0
202005,RJ,3303807,PARATI,9473400.0
202005,RJ,3303856,PATY DO ALFERES,6195600.0
202005,RJ,3303906,PETROPOLIS,52672800.0
202005,RJ,3303955,PINHEIRAL,4315200.0
202005,RJ,3304003,PIRAI,4730400.0
202005,RJ,3304102,PORCIUNCULA,3639000.0
202005,RJ,3304110,PORTO REAL,3534600.0
202005,RJ,3304128,QUATIS,2402400.0
202005,RJ,3304144,QUEIMADOS,35356200.0
202005,RJ,3304151,QUISSAMA,4899000.0
202005,RJ,3304201,RESENDE,19278600.0
202005,RJ,3304300,RIO BONITO,12111000.0
202005,RJ,3304409,RIO CLARO,3306000.0
202005,RJ,3304508,RIO DAS FLORES,1716000.0
202005,RJ,3304524,RIO DAS OSTRAS,30412200.0
202005,RJ,3304557,RIO DE JANEIRO,1158178800.0
202005,RJ,3304607,SANTA MARIA MADALENA,1677000.0
202005,RJ,3304706,SANTO ANTONIO DE PADUA,7717200.0
202005,RJ,3304755,SAO FRANCISCO DE ITABAPOANA,12575400.0
202005,RJ,3304805,SAO FIDELIS,7468800.0
202005,RJ,3304904,SAO GONCALO,189372600.0
202005,RJ,3305000,SAO JOAO DA BARRA,9968400.0
202005,RJ,3305109,SAO JOAO DE MERITI,89373600.0
202005,RJ,3305133,SAO JOSE DE UBA,1498200.0
202005,RJ,3305158,SAO JOSE DO VALE DO RIO PRETO,3985200.0
202005,RJ,3305208,SAO PEDRO DA ALDEIA,20122200.0
202005,RJ,3305307,SAO SEBASTIAO DO ALTO,1789800.0
202005,RJ,3305406,SAPUCAIA,3964200.0
202005,RJ,3305505,SAQUAREMA,19019400.0
202005,RJ,3305554,SEROPEDICA,20022000.0
202005,RJ,3305604,SILVA JARDIM,5043000.0
202005,RJ,3305703,SUMIDOURO,4000200.0
202005,RJ,3305752,TANGUA,7803000.0
202005,RJ,3305802,TERESOPOLIS,32068800.0
202005,RJ,3305901,TRAJANO DE MORAIS,2014800.0
202005,RJ,3306008,TRES RIOS,15606000.0
202005,RJ,3306107,VALENCA,13588200.0
202005,RJ,3306156,VARRE-SAI,2397000.0
202005,RJ,3306206,VASSOURAS,6643200.0
202005,RJ,3306305,VOLTA REDONDA,40920600.0
202005,RN,2400109,ACARI,2609400.0
202005,RN,2400208,ACU,14368200.0
202005,RN,2400307,AFONSO BEZERRA,2996400.0
202005,RN,2400406,AGUA NOVA,775200.0
202005,RN,2400505,ALEXANDRIA,3312600.0
202005,RN,2400604,ALMINO AFONSO,1382400.0
202005,RN,2400703,ALTO DO RODRIGUES,3177000.0
202005,RN,2400802,ANGICOS,3187800.0
202005,RN,2400901,ANTONIO MARTINS,1920000.0
202005,RN,2401008,APODI,9687000.0
202005,RN,2401107,AREIA BRANCA,6002400.0
202005,RN,2401206,ARES,3368400.0
202005,RN,2401305,CAMPO GRANDE (EX-AUGUSTO SEVERO),3014400.0
202005,RN,2401404,BAIA FORMOSA,2158200.0
202005,RN,2401453,BARAUNA,7065000.0
202005,RN,2401503,BARCELONA,1057200.0
202005,RN,2401602,BENTO FERNANDES,1353600.0
202005,RN,2401651,BODO,923400.0
202005,RN,2401701,BOM JESUS,2739600.0
202005,RN,2401800,BREJINHO,3341400.0
202005,RN,2401859,CAICARA DO NORTE,1451400.0
202005,RN,2401909,CAICARA DO RIO DO VENTO,1006200.0
202005,RN,2402006,CAICO,13590000.0
202005,RN,2402105,CAMPO REDONDO,2794800.0
202005,RN,2402204,CANGUARETAMA,8623200.0
202005,RN,2402303,CARAUBAS,5889000.0
202005,RN,2402402,CARNAUBA DOS DANTAS,1684200.0
202005,RN,2402501,CARNAUBAIS,3034800.0
202005,RN,2402600,CEARA-MIRIM,20010000.0
202005,RN,2402709,CERRO CORA,2750400.0
202005,RN,2402808,CORONEL EZEQUIEL,1563600.0
202005,RN,2402907,CORONEL JOAO PESSOA,1040400.0
202005,RN,2403004,CRUZETA,2027400.0
202005,RN,2403103,CURRAIS NOVOS,9724800.0
